Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
MetaWearBD,C8925E7DC6BD,1711717061212,2024-03-29T14:57:41,55.51,0.0067230747,-0.0036213591,0.015349482
MetaWearBD,C8925E7DC6BD,1711717061222,2024-03-29T14:57:41,55.52,0.009970857,-0.0033432792,0.015407198
MetaWearBD,C8925E7DC6BD,1711717061232,2024-03-29T14:57:41,55.53,0.013273681,-0.0020989461,0.01585517
MetaWearBD,C8925E7DC6BD,1711717061242,2024-03-29T14:57:41,55.54,0.0112106195,-0.0047797253,0.01240521
MetaWearBD,C8925E7DC6BD,1711717061252,2024-03-29T14:57:41,55.55,0.01014809,-0.0016907487,0.014857312
MetaWearBD,C8925E7DC6BD,1711717061262,2024-03-29T14:57:41,55.56,0.011540921,-0.0029748562,0.016772216
MetaWearBD,C8925E7DC6BD,1711717061272,2024-03-29T14:57:41,55.57,0.011482329,-8.72E-04,0.014784861
MetaWearBD,C8925E7DC6BD,1711717061282,2024-03-29T14:57:41,55.58,0.011437158,0.002659968,0.012319535
MetaWearBD,C8925E7DC6BD,1711717061292,2024-03-29T14:57:41,55.59,0.012371514,3.22E-04,0.012300085
MetaWearBD,C8925E7DC6BD,1711717061302,2024-03-29T14:57:41,55.6,0.009934194,8.28E-04,0.015691794
MetaWearBD,C8925E7DC6BD,1711717061312,2024-03-29T14:57:41,55.61,0.011357901,-0.0024810324,0.01419943
MetaWearBD,C8925E7DC6BD,1711717061322,2024-03-29T14:57:41,55.62,0.009360044,-0.002847024,0.015630333
MetaWearBD,C8925E7DC6BD,1711717061332,2024-03-29T14:57:41,55.63,0.008833837,1.49E-04,0.015150757
MetaWearBD,C8925E7DC6BD,1711717061342,2024-03-29T14:57:41,55.64,0.009328001,6.58E-04,0.014142347
MetaWearBD,C8925E7DC6BD,1711717061352,2024-03-29T14:57:41,55.65,0.0103084035,1.87E-04,0.012164327
MetaWearBD,C8925E7DC6BD,1711717061362,2024-03-29T14:57:41,55.66,0.010752826,6.94E-04,0.014674243
MetaWearBD,C8925E7DC6BD,1711717061372,2024-03-29T14:57:41,55.67,0.008735374,2.24E-04,0.014782527
MetaWearBD,C8925E7DC6BD,1711717061382,2024-03-29T14:57:41,55.68,0.009159325,-0.0031679901,0.015860325
MetaWearBD,C8925E7DC6BD,1711717061392,2024-03-29T14:57:41,55.69,0.010550891,-0.0017314956,0.016033377
MetaWearBD,C8925E7DC6BD,1711717061402,2024-03-29T14:57:41,55.7,0.008032661,1.92E-04,0.013773097
MetaWearBD,C8925E7DC6BD,1711717061412,2024-03-29T14:57:41,55.71,0.011861207,0.0016767451,0.014395482
MetaWearBD,C8925E7DC6BD,1711717061422,2024-03-29T14:57:41,55.72,0.013238429,0.0031566608,0.013577288
MetaWearBD,C8925E7DC6BD,1711717061432,2024-03-29T14:57:41,55.73,0.011164135,8.28E-04,0.016145358
MetaWearBD,C8925E7DC6BD,1711717061442,2024-03-29T14:57:41,55.74,0.0100766625,-5.84E-05,0.016275572
MetaWearBD,C8925E7DC6BD,1711717061452,2024-03-29T14:57:41,55.75,0.0109672565,0.0015222671,0.013400784
MetaWearBD,C8925E7DC6BD,1711717061462,2024-03-29T14:57:41,55.76,0.0074656582,-3.25E-04,0.015902432
MetaWearBD,C8925E7DC6BD,1711717061472,2024-03-29T14:57:41,55.77,0.008376724,-2.45E-04,0.015463602
MetaWearBD,C8925E7DC6BD,1711717061482,2024-03-29T14:57:41,55.78,0.0093015,0.002761203,0.015001968
MetaWearBD,C8925E7DC6BD,1711717061492,2024-03-29T14:57:41,55.79,0.012237604,2.86E-04,0.0150227295
MetaWearBD,C8925E7DC6BD,1711717061502,2024-03-29T14:57:41,55.8,0.011224623,7.95E-04,0.016539503
MetaWearBD,C8925E7DC6BD,1711717061512,2024-03-29T14:57:41,55.81,0.012645023,3.25E-04,0.012702837
MetaWearBD,C8925E7DC6BD,1711717061522,2024-03-29T14:57:41,55.82,0.010697686,0.003757603,0.015118081
MetaWearBD,C8925E7DC6BD,1711717061532,2024-03-29T14:57:41,55.83,0.011105884,0.0038564068,0.015178423
MetaWearBD,C8925E7DC6BD,1711717061542,2024-03-29T14:57:41,55.84,0.011996333,0.0010277139,0.0142718805
MetaWearBD,C8925E7DC6BD,1711717061552,2024-03-29T14:57:41,55.85,0.009991522,0.0025041774,0.012410073
MetaWearBD,C8925E7DC6BD,1711717061602,2024-03-29T14:57:41,55.9,0.008712909,0.0036382314,0.013829257
MetaWearBD,C8925E7DC6BD,1711717061612,2024-03-29T14:57:41,55.91,0.009151982,0.0012107827,0.015378219
MetaWearBD,C8925E7DC6BD,1711717061622,2024-03-29T14:57:41,55.92,0.009102386,-2.37E-04,0.014483734
MetaWearBD,C8925E7DC6BD,1711717061632,2024-03-29T14:57:41,55.93,0.008021138,0.0032970866,0.014087353
MetaWearBD,C8925E7DC6BD,1711717061642,2024-03-29T14:57:41,55.94,0.0064423205,-3.65E-06,0.0127321575
MetaWearBD,C8925E7DC6BD,1711717061652,2024-03-29T14:57:41,55.95,0.009232746,1.40E-04,0.013842726
MetaWearBD,C8925E7DC6BD,1711717061662,2024-03-29T14:57:41,55.96,0.009079047,-6.96E-04,0.015473084
MetaWearBD,C8925E7DC6BD,1711717061672,2024-03-29T14:57:41,55.97,0.010386834,-0.0010472606,0.017114237
MetaWearBD,C8925E7DC6BD,1711717061682,2024-03-29T14:57:41,55.98,0.0112588545,9.30E-04,0.016810678
MetaWearBD,C8925E7DC6BD,1711717061692,2024-03-29T14:57:41,55.99,0.010177654,-2.28E-05,0.016018935
MetaWearBD,C8925E7DC6BD,1711717061702,2024-03-29T14:57:41,56,0.009592612,-0.0014614873,0.015697338
MetaWearBD,C8925E7DC6BD,1711717061712,2024-03-29T14:57:41,56.01,0.009014183,5.17E-04,0.016829008
MetaWearBD,C8925E7DC6BD,1711717061722,2024-03-29T14:57:41,56.02,0.010378471,5.20E-05,0.015053411
MetaWearBD,C8925E7DC6BD,1711717061732,2024-03-29T14:57:41,56.03,0.00780374,0.0021105185,0.015214453
MetaWearBD,C8925E7DC6BD,1711717061742,2024-03-29T14:57:41,56.04,0.010091784,2.88E-04,0.013437398
MetaWearBD,C8925E7DC6BD,1711717061752,2024-03-29T14:57:41,56.05,0.008475527,9.16E-04,0.0160414
MetaWearBD,C8925E7DC6BD,1711717061762,2024-03-29T14:57:41,56.06,0.008804128,-3.89E-04,0.015713383
MetaWearBD,C8925E7DC6BD,1711717061772,2024-03-29T14:57:41,56.07,0.0091358395,0.0012327121,0.013917363
MetaWearBD,C8925E7DC6BD,1711717061782,2024-03-29T14:57:41,56.08,0.008482627,0.0013805529,0.015564959
MetaWearBD,C8925E7DC6BD,1711717061792,2024-03-29T14:57:41,56.09,0.008336658,5.33E-04,0.01865814
MetaWearBD,C8925E7DC6BD,1711717061802,2024-03-29T14:57:41,56.1,0.008189132,0.0011519234,0.02028845
MetaWearBD,C8925E7DC6BD,1711717061812,2024-03-29T14:57:41,56.11,0.008517052,0.0037325132,0.015100163
MetaWearBD,C8925E7DC6BD,1711717061822,2024-03-29T14:57:41,56.12,0.008844874,0.002886531,0.014315204
MetaWearBD,C8925E7DC6BD,1711717061832,2024-03-29T14:57:41,56.13,0.011126208,0.003522993,0.014001216
MetaWearBD,C8925E7DC6BD,1711717062022,2024-03-29T14:57:42,56.32,0.009042287,0.0048060305,0.015506562
MetaWearBD,C8925E7DC6BD,1711717062032,2024-03-29T14:57:42,56.33,0.00828745,0.00552756,0.01874615
MetaWearBD,C8925E7DC6BD,1711717062042,2024-03-29T14:57:42,56.34,0.006547397,0.0038468034,0.016592989
MetaWearBD,C8925E7DC6BD,1711717062052,2024-03-29T14:57:42,56.35,0.011159467,0.0026502432,0.014923732
MetaWearBD,C8925E7DC6BD,1711717062062,2024-03-29T14:57:42,56.36,0.011419896,-0.0010182809,0.016615476
MetaWearBD,C8925E7DC6BD,1711717062072,2024-03-29T14:57:42,56.37,0.007311861,1.75E-04,0.018276613
MetaWearBD,C8925E7DC6BD,1711717062082,2024-03-29T14:57:42,56.38,0.0076283053,0.0018378359,0.018429074
MetaWearBD,C8925E7DC6BD,1711717062092,2024-03-29T14:57:42,56.39,0.008441783,0.0049360995,0.017617956
MetaWearBD,C8925E7DC6BD,1711717062102,2024-03-29T14:57:42,56.4,0.0058752205,0.0026892396,0.016701542
MetaWearBD,C8925E7DC6BD,1711717062112,2024-03-29T14:57:42,56.41,0.0081657935,0.0053735683,0.016766211
MetaWearBD,C8925E7DC6BD,1711717062122,2024-03-29T14:57:42,56.42,0.0065545933,0.0022536672,0.01969587
MetaWearBD,C8925E7DC6BD,1711717062132,2024-03-29T14:57:42,56.43,0.0069095474,5.72E-04,0.015301369
MetaWearBD,C8925E7DC6BD,1711717062142,2024-03-29T14:57:42,56.44,0.008746071,0.004803016,0.012772126
MetaWearBD,C8925E7DC6BD,1711717062152,2024-03-29T14:57:42,56.45,0.006672166,0.0027651172,0.01896204
MetaWearBD,C8925E7DC6BD,1711717062162,2024-03-29T14:57:42,56.46,0.005090432,0.004206523,0.020198666
MetaWearBD,C8925E7DC6BD,1711717062172,2024-03-29T14:57:42,56.47,0.0064262263,-0.0026263203,0.016064228
MetaWearBD,C8925E7DC6BD,1711717062182,2024-03-29T14:57:42,56.48,0.009689665,0.0090580415,0.021297565
MetaWearBD,C8925E7DC6BD,1711717062192,2024-03-29T14:57:42,56.49,0.006143041,0.002260207,0.021522572
MetaWearBD,C8925E7DC6BD,1711717062202,2024-03-29T14:57:42,56.5,0.006520265,0.0022547126,0.017361877
MetaWearBD,C8925E7DC6BD,1711717062212,2024-03-29T14:57:42,56.51,0.008367096,0.0031995228,0.020054448
MetaWearBD,C8925E7DC6BD,1711717062222,2024-03-29T14:57:42,56.52,0.0068001435,6.91E-04,0.016914027
MetaWearBD,C8925E7DC6BD,1711717062232,2024-03-29T14:57:42,56.53,0.006214421,6.32E-04,0.019616736
MetaWearBD,C8925E7DC6BD,1711717062242,2024-03-29T14:57:42,56.54,0.003195949,-0.0019463644,0.020426396
MetaWearBD,C8925E7DC6BD,1711717062252,2024-03-29T14:57:42,56.55,0.004559167,0.003767182,0.023224212
MetaWearBD,C8925E7DC6BD,1711717062262,2024-03-29T14:57:42,56.56,0.00398667,0.0045806104,0.020145204
MetaWearBD,C8925E7DC6BD,1711717062272,2024-03-29T14:57:42,56.57,0.0048705544,0.0034231439,0.018077815
MetaWearBD,C8925E7DC6BD,1711717062282,2024-03-29T14:57:42,56.58,0.0061828154,0.001786246,0.019542633
MetaWearBD,C8925E7DC6BD,1711717062292,2024-03-29T14:57:42,56.59,0.004578228,0.0020761902,0.021984037
MetaWearBD,C8925E7DC6BD,1711717062302,2024-03-29T14:57:42,56.6,0.0054236995,0.0033252884,0.020519316
MetaWearBD,C8925E7DC6BD,1711717062312,2024-03-29T14:57:42,56.61,0.00627345,0.001147523,0.018077912
MetaWearBD,C8925E7DC6BD,1711717062322,2024-03-29T14:57:42,56.62,0.005679461,0.002343767,0.019542756
MetaWearBD,C8925E7DC6BD,1711717062332,2024-03-29T14:57:42,56.63,0.006079052,0.0030166483,0.021007525
MetaWearBD,C8925E7DC6BD,1711717062342,2024-03-29T14:57:42,56.64,0.0055190995,0.0012130924,0.018077912
MetaWearBD,C8925E7DC6BD,1711717062352,2024-03-29T14:57:42,56.65,0.006933373,0.0013186061,0.019054474
MetaWearBD,C8925E7DC6BD,1711717062362,2024-03-29T14:57:42,56.66,0.006445092,3.42E-04,0.018077912
MetaWearBD,C8925E7DC6BD,1711717062372,2024-03-29T14:57:42,56.67,0.0054685306,0.0027834484,0.021007597
MetaWearBD,C8925E7DC6BD,1711717062382,2024-03-29T14:57:42,56.68,0.006933373,0.0032717292,0.017101351
MetaWearBD,C8925E7DC6BD,1711717062392,2024-03-29T14:57:42,56.69,0.008398215,3.42E-04,0.01661307
MetaWearBD,C8925E7DC6BD,1711717062402,2024-03-29T14:57:42,56.7,0.006487298,0.0046484894,0.02051934
MetaWearBD,C8925E7DC6BD,1711717062412,2024-03-29T14:57:42,56.71,0.0055107363,0.00513677,0.019054499
MetaWearBD,C8925E7DC6BD,1711717062422,2024-03-29T14:57:42,56.72,0.0030693323,0.0036719278,0.02051934
MetaWearBD,C8925E7DC6BD,1711717062432,2024-03-29T14:57:42,56.73,0.0055572204,0.0045517767,0.022472488
MetaWearBD,C8925E7DC6BD,1711717062442,2024-03-29T14:57:42,56.74,0.0075103436,0.0055283383,0.021007646
MetaWearBD,C8925E7DC6BD,1711717062452,2024-03-29T14:57:42,56.75,0.006576571,0.006504875,0.019943075
MetaWearBD,C8925E7DC6BD,1711717062462,2024-03-29T14:57:42,56.76,0.0032099525,0.0055283136,0.018861024
MetaWearBD,C8925E7DC6BD,1711717062472,2024-03-29T14:57:42,56.77,0.004717681,0.004551752,0.020237809
MetaWearBD,C8925E7DC6BD,1711717062482,2024-03-29T14:57:42,56.78,0.0032528387,0.0060165944,0.024632335
MetaWearBD,C8925E7DC6BD,1711717062492,2024-03-29T14:57:42,56.79,0.002764558,0.005040033,0.022190932
MetaWearBD,C8925E7DC6BD,1711717062502,2024-03-29T14:57:42,56.8,0.005205962,0.0035751907,0.023655774
MetaWearBD,C8925E7DC6BD,1711717062512,2024-03-29T14:57:42,56.81,0.004717681,0.005040033,0.02121437
MetaWearBD,C8925E7DC6BD,1711717062522,2024-03-29T14:57:42,56.82,0.0042721895,0.0050400575,0.022591252
MetaWearBD,C8925E7DC6BD,1711717062532,2024-03-29T14:57:42,56.83,0.002807347,0.0035752149,0.024056094
MetaWearBD,C8925E7DC6BD,1711717062542,2024-03-29T14:57:42,56.84,0.005248751,0.003086934,0.021614691
MetaWearBD,C8925E7DC6BD,1711717062552,2024-03-29T14:57:42,56.85,0.002807347,0.003086934,0.02112641
MetaWearBD,C8925E7DC6BD,1711717062562,2024-03-29T14:57:42,56.86,0.0042721895,0.006016619,0.023079533
MetaWearBD,C8925E7DC6BD,1711717062572,2024-03-29T14:57:42,56.87,0.0062253126,0.0045517767,0.021614691
MetaWearBD,C8925E7DC6BD,1711717062582,2024-03-29T14:57:42,56.88,0.006272672,0.00504013,0.021517929
MetaWearBD,C8925E7DC6BD,1711717062702,2024-03-29T14:57:42,57,0.001168334,0.0060004513,0.024397288
MetaWearBD,C8925E7DC6BD,1711717062712,2024-03-29T14:57:42,57.01,0.004101422,0.0043523456,0.023106081
MetaWearBD,C8925E7DC6BD,1711717062722,2024-03-29T14:57:42,57.02,0.003128459,0.005629792,0.023284117
MetaWearBD,C8925E7DC6BD,1711717062732,2024-03-29T14:57:42,57.03,0.0021810718,0.0054159197,0.023923984
MetaWearBD,C8925E7DC6BD,1711717062742,2024-03-29T14:57:42,57.04,0.0027068902,0.0046873884,0.026526015
MetaWearBD,C8925E7DC6BD,1711717062752,2024-03-29T14:57:42,57.05,0.0012796826,0.006391533,0.02620697
MetaWearBD,C8925E7DC6BD,1711717062762,2024-03-29T14:57:42,57.06,0.0032534222,0.004185201,0.023485979
MetaWearBD,C8925E7DC6BD,1711717062772,2024-03-29T14:57:42,57.07,3.27E-04,0.007829657,0.025203228
MetaWearBD,C8925E7DC6BD,1711717062782,2024-03-29T14:57:42,57.08,0.0027596958,0.008553301,0.02400842
MetaWearBD,C8925E7DC6BD,1711717062792,2024-03-29T14:57:42,57.09,0.0032220113,0.005881031,0.023803493
MetaWearBD,C8925E7DC6BD,1711717062802,2024-03-29T14:57:42,57.1,0.0027121415,0.0031782498,0.021178728
MetaWearBD,C8925E7DC6BD,1711717062812,2024-03-29T14:57:42,57.11,0.0017226461,0.0058290525,0.025878418
MetaWearBD,C8925E7DC6BD,1711717062822,2024-03-29T14:57:42,57.12,0.003166191,0.0060297716,0.026209887
MetaWearBD,C8925E7DC6BD,1711717062832,2024-03-29T14:57:42,57.13,0.0016758699,0.004774109,0.02702993
MetaWearBD,C8925E7DC6BD,1711717062842,2024-03-29T14:57:42,57.14,0.0017303285,0.0054598516,0.026720949
MetaWearBD,C8925E7DC6BD,1711717062852,2024-03-29T14:57:42,57.15,0.0022702478,0.0061288183,0.023505064
MetaWearBD,C8925E7DC6BD,1711717062862,2024-03-29T14:57:42,57.16,0.0028164883,0.0048356424,0.026632868
MetaWearBD,C8925E7DC6BD,1711717062872,2024-03-29T14:57:42,57.17,0.0023850002,0.004993865,0.023429528
MetaWearBD,C8925E7DC6BD,1711717062882,2024-03-29T14:57:42,57.18,0.0039091636,0.008075451,0.024134086
MetaWearBD,C8925E7DC6BD,1711717062892,2024-03-29T14:57:42,57.19,0.005438092,0.00626285,0.022398897
MetaWearBD,C8925E7DC6BD,1711717062902,2024-03-29T14:57:42,57.2,0.0040610647,0.006386379,0.024538418
MetaWearBD,C8925E7DC6BD,1711717062912,2024-03-29T14:57:42,57.21,0.0026975544,0.006999088,0.023232017
MetaWearBD,C8925E7DC6BD,1711717062922,2024-03-29T14:57:42,57.22,0.00572332,0.009589305,0.01995861
MetaWearBD,C8925E7DC6BD,1711717062932,2024-03-29T14:57:42,57.23,0.0019343543,0.0078084567,0.024430668
MetaWearBD,C8925E7DC6BD,1711717062942,2024-03-29T14:57:42,57.24,0.0045151142,0.009426002,0.023993758
MetaWearBD,C8925E7DC6BD,1711717062952,2024-03-29T14:57:42,57.25,0.0031860296,0.0076534194,0.023537083
MetaWearBD,C8925E7DC6BD,1711717062962,2024-03-29T14:57:42,57.26,3.90E-04,0.007361676,0.02306711
MetaWearBD,C8925E7DC6BD,1711717062982,2024-03-29T14:57:42,57.28,0.0016150901,0.00780216,0.024075106
MetaWearBD,C8925E7DC6BD,1711717062992,2024-03-29T14:57:42,57.29,0.0012435066,0.0051100273,0.022624364
MetaWearBD,C8925E7DC6BD,1711717063002,2024-03-29T14:57:43,57.3,0.0023496994,0.006786116,0.023614809
MetaWearBD,C8925E7DC6BD,1711717063012,2024-03-29T14:57:43,57.31,0.0024768992,0.007962181,0.022180963
MetaWearBD,C8925E7DC6BD,1711717063022,2024-03-29T14:57:43,57.32,0.0016191745,0.008159035,0.022232627
MetaWearBD,C8925E7DC6BD,1711717063032,2024-03-29T14:57:43,57.33,0.0036809233,0.007886911,0.024727298
MetaWearBD,C8925E7DC6BD,1711717063042,2024-03-29T14:57:43,57.34,0.003780991,0.007642455,0.024281612
MetaWearBD,C8925E7DC6BD,1711717063052,2024-03-29T14:57:43,57.35,0.0024026993,0.009389923,0.022847768
MetaWearBD,C8925E7DC6BD,1711717063062,2024-03-29T14:57:43,57.36,0.00249878,0.0052946275,0.026260238
MetaWearBD,C8925E7DC6BD,1711717063072,2024-03-29T14:57:43,57.37,1.74E-04,0.0055774967,0.024765102
MetaWearBD,C8925E7DC6BD,1711717063082,2024-03-29T14:57:43,57.38,7.81E-04,0.0063205664,0.021827444
MetaWearBD,C8925E7DC6BD,1711717063092,2024-03-29T14:57:43,57.39,0.002874934,0.010450701,0.02376119
MetaWearBD,C8925E7DC6BD,1711717063102,2024-03-29T14:57:43,57.4,0.0015449744,0.006776853,0.022767829
MetaWearBD,C8925E7DC6BD,1711717063112,2024-03-29T14:57:43,57.41,7.05E-04,0.009454326,0.02469732
MetaWearBD,C8925E7DC6BD,1711717063122,2024-03-29T14:57:43,57.42,0.0013221799,0.008243931,0.026135469
MetaWearBD,C8925E7DC6BD,1711717063132,2024-03-29T14:57:43,57.43,-2.93E-05,0.008522401,0.024651518
MetaWearBD,C8925E7DC6BD,1711717063142,2024-03-29T14:57:43,57.44,0.0015157029,0.008826786,0.023698417
MetaWearBD,C8925E7DC6BD,1711717063152,2024-03-29T14:57:43,57.45,0.0035284387,0.008175372,0.020813175
MetaWearBD,C8925E7DC6BD,1711717063162,2024-03-29T14:57:43,57.46,0.0035861067,0.010931081,0.020385018
MetaWearBD,C8925E7DC6BD,1711717063172,2024-03-29T14:57:43,57.47,0.0036344388,0.006524592,0.021273497
MetaWearBD,C8925E7DC6BD,1711717063182,2024-03-29T14:57:43,57.48,0.0016886094,0.007001981,0.02322307
MetaWearBD,C8925E7DC6BD,1711717063192,2024-03-29T14:57:43,57.49,-0.0012314478,0.007916742,0.022778891
MetaWearBD,C8925E7DC6BD,1711717063202,2024-03-29T14:57:43,57.5,0.0021932276,0.008339235,0.02380928
MetaWearBD,C8925E7DC6BD,1711717063212,2024-03-29T14:57:43,57.51,0.0017076698,0.009247625,0.02485022
MetaWearBD,C8925E7DC6BD,1711717063222,2024-03-29T14:57:43,57.52,0.0017028075,0.009229051,0.025856223
MetaWearBD,C8925E7DC6BD,1711717063232,2024-03-29T14:57:43,57.53,0.0016873451,0.0067740325,0.024437135
MetaWearBD,C8925E7DC6BD,1711717063242,2024-03-29T14:57:43,57.54,0.0016614773,0.008660687,0.021629982
MetaWearBD,C8925E7DC6BD,1711717063252,2024-03-29T14:57:43,57.55,0.0035810499,0.009574086,0.018834865
MetaWearBD,C8925E7DC6BD,1711717063262,2024-03-29T14:57:43,57.56,0.0016038093,0.008092955,0.023295982
MetaWearBD,C8925E7DC6BD,1711717063272,2024-03-29T14:57:43,57.57,0.0035298003,0.009498768,0.021459775
MetaWearBD,C8925E7DC6BD,1711717063282,2024-03-29T14:57:43,57.58,0.003017791,0.008994052,0.025432246
MetaWearBD,C8925E7DC6BD,1711717063292,2024-03-29T14:57:43,57.59,0.0020208075,0.00897645,0.022563197
MetaWearBD,C8925E7DC6BD,1711717063302,2024-03-29T14:57:43,57.6,0.0020112772,0.00895846,0.022113085
MetaWearBD,C8925E7DC6BD,1711717063312,2024-03-29T14:57:43,57.61,0.0015100625,0.0079147,0.018791176
MetaWearBD,C8925E7DC6BD,1711717063322,2024-03-29T14:57:43,57.62,0.0010188643,0.0073565464,0.023263915
MetaWearBD,C8925E7DC6BD,1711717063332,2024-03-29T14:57:43,57.63,0.0020068039,0.008742132,0.0228343
MetaWearBD,C8925E7DC6BD,1711717063342,2024-03-29T14:57:43,57.64,0.0019740313,0.005838461,0.020921946
MetaWearBD,C8925E7DC6BD,1711717063352,2024-03-29T14:57:43,57.65,1.00E-03,0.0052958187,0.019508524
MetaWearBD,C8925E7DC6BD,1711717063362,2024-03-29T14:57:43,57.66,0.001480013,0.007684466,0.021532953
MetaWearBD,C8925E7DC6BD,1711717063372,2024-03-29T14:57:43,57.67,4.99E-04,0.009620619,0.023513064
MetaWearBD,C8925E7DC6BD,1711717063382,2024-03-29T14:57:43,57.68,0.00244578,0.009114688,0.022079486
MetaWearBD,C8925E7DC6BD,1711717063392,2024-03-29T14:57:43,57.69,0.0029205433,0.0076356474,0.023587313
MetaWearBD,C8925E7DC6BD,1711717063402,2024-03-29T14:57:43,57.7,0.0014328478,0.0066472217,0.022182398
MetaWearBD,C8925E7DC6BD,1711717063412,2024-03-29T14:57:43,57.71,0.0023872368,0.007124708,0.021263115
MetaWearBD,C8925E7DC6BD,1711717063422,2024-03-29T14:57:43,57.72,0.004372549,0.00944815,0.019853923
MetaWearBD,C8925E7DC6BD,1711717063432,2024-03-29T14:57:43,57.73,0.0025013085,0.008283463,0.021831747
MetaWearBD,C8925E7DC6BD,1711717063442,2024-03-29T14:57:43,57.74,0.002135657,0.00803412,0.019882344
MetaWearBD,C8925E7DC6BD,1711717063452,2024-03-29T14:57:43,57.75,0.0022861965,0.008211986,0.021356545
MetaWearBD,C8925E7DC6BD,1711717063462,2024-03-29T14:57:43,57.76,-4.10E-04,0.00833515,0.024181131
MetaWearBD,C8925E7DC6BD,1711717063472,2024-03-29T14:57:43,57.77,0.0037382022,0.010383965,0.021645663
MetaWearBD,C8925E7DC6BD,1711717063482,2024-03-29T14:57:43,57.78,0.0025010167,0.009033,0.019609466
MetaWearBD,C8925E7DC6BD,1711717063492,2024-03-29T14:57:43,57.79,0.0032063543,0.008677803,0.020505726
MetaWearBD,C8925E7DC6BD,1711717063502,2024-03-29T14:57:43,57.8,0.0024447103,0.008811129,0.01945358
MetaWearBD,C8925E7DC6BD,1711717063512,2024-03-29T14:57:43,57.81,-0.001723035,0.008452723,0.023263939
MetaWearBD,C8925E7DC6BD,1711717063522,2024-03-29T14:57:43,57.82,0.0014391689,0.008575109,0.02267593
MetaWearBD,C8925E7DC6BD,1711717063532,2024-03-29T14:57:43,57.83,0.001178934,0.01064702,0.01965989
MetaWearBD,C8925E7DC6BD,1711717063542,2024-03-29T14:57:43,57.84,9.00E-04,0.008840304,0.018119656
MetaWearBD,C8925E7DC6BD,1711717063552,2024-03-29T14:57:43,57.85,0.0030524114,0.009973094,0.018054208
MetaWearBD,C8925E7DC6BD,1711717063562,2024-03-29T14:57:43,57.86,0.0032409746,0.01161799,0.02042856
MetaWearBD,C8925E7DC6BD,1711717063572,2024-03-29T14:57:43,57.87,0.0029129582,0.012344333,0.020847648
MetaWearBD,C8925E7DC6BD,1711717063582,2024-03-29T14:57:43,57.88,1.38E-04,0.01015767,0.020284852
MetaWearBD,C8925E7DC6BD,1711717063632,2024-03-29T14:57:43,57.93,0.0027222552,0.010794205,0.02326795
MetaWearBD,C8925E7DC6BD,1711717063642,2024-03-29T14:57:43,57.94,0.0032613967,0.009797707,0.020742549
MetaWearBD,C8925E7DC6BD,1711717063652,2024-03-29T14:57:43,57.95,3.83E-04,0.00880087,0.020657262
MetaWearBD,C8925E7DC6BD,1711717063662,2024-03-29T14:57:43,57.96,-4.92E-05,0.0087800585,0.022029256
MetaWearBD,C8925E7DC6BD,1711717063672,2024-03-29T14:57:43,57.97,0.001959833,0.008273641,0.022421554
MetaWearBD,C8925E7DC6BD,1711717063682,2024-03-29T14:57:43,57.98,0.0020168202,0.008744466,0.022810886
MetaWearBD,C8925E7DC6BD,1711717063692,2024-03-29T14:57:43,57.99,0.0010988992,0.008726573,0.022709286
MetaWearBD,C8925E7DC6BD,1711717063702,2024-03-29T14:57:43,58,0.0026657544,0.00822278,0.023980558
MetaWearBD,C8925E7DC6BD,1711717063712,2024-03-29T14:57:43,58.01,0.002278903,0.010644735,0.02086282
MetaWearBD,C8925E7DC6BD,1711717063722,2024-03-29T14:57:43,58.02,0.0018901066,0.012085217,0.020683933
MetaWearBD,C8925E7DC6BD,1711717063732,2024-03-29T14:57:43,58.03,0.0010137102,0.009132873,0.02147847
MetaWearBD,C8925E7DC6BD,1711717063742,2024-03-29T14:57:43,58.04,0.0020837267,0.011062122,0.020335639
MetaWearBD,C8925E7DC6BD,1711717063752,2024-03-29T14:57:43,58.05,0.0021352682,0.008600345,0.021715902
MetaWearBD,C8925E7DC6BD,1711717063762,2024-03-29T14:57:43,58.06,0.0021940058,0.010043987,0.024547365
MetaWearBD,C8925E7DC6BD,1711717063772,2024-03-29T14:57:43,58.07,7.88E-04,0.0070972354,0.022491451
MetaWearBD,C8925E7DC6BD,1711717063782,2024-03-29T14:57:43,58.08,0.0018250479,0.009520065,0.023363546
MetaWearBD,C8925E7DC6BD,1711717063792,2024-03-29T14:57:43,58.09,0.0018399268,0.0100744255,0.022287572
MetaWearBD,C8925E7DC6BD,1711717063802,2024-03-29T14:57:43,58.1,-0.0020628185,0.009186554,0.021211356
MetaWearBD,C8925E7DC6BD,1711717063812,2024-03-29T14:57:43,58.11,9.05E-04,0.0087894425,0.019085836
MetaWearBD,C8925E7DC6BD,1711717063822,2024-03-29T14:57:43,58.12,-5.20E-04,0.008400841,0.02329428
MetaWearBD,C8925E7DC6BD,1711717063832,2024-03-29T14:57:43,58.13,0.0034123252,0.008034801,0.02164931
MetaWearBD,C8925E7DC6BD,1711717063912,2024-03-29T14:57:43,58.21,6.18E-04,0.007868848,0.021507937
MetaWearBD,C8925E7DC6BD,1711717063922,2024-03-29T14:57:43,58.22,0.0011571506,0.008946693,0.021300046
MetaWearBD,C8925E7DC6BD,1711717063932,2024-03-29T14:57:43,58.23,0.0012186111,0.008560668,0.027905231
